frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
829,27.6333,-0.5,-0.5,0.707,TRACKING,True,1.11
830,27.6667,-0.5,-0.5,0.707,TRACKING,True,1.184
831,27.7,-0.5,-0.5,0.707,TRACKING,True,1.1835
832,27.7333,-0.5,-0.5,0.707,TRACKING,True,1.1432
833,27.7667,-0.5,-0.5,0.707,TRACKING,True,1.144
834,27.8,-0.5,-0.5,0.707,TRACKING,True,1.1298
835,27.8333,-0.5,-0.5,0.707,TRACKING,True,1.1125
836,27.8667,-0.5,-0.5,0.707,TRACKING,True,1.1499
837,27.9,-0.5,-0.5,0.707,TRACKING,True,1.1882
838,27.9333,-0.5,-0.5,0.707,TRACKING,True,1.1791
839,27.9667,-0.5,-0.5,0.707,TRACKING,True,1.1786
840,28.0,-0.5,-0.5,0.707,TRACKING,True,1.2853
841,28.0333,-0.5,-0.5,0.707,TRACKING,True,1.1552
842,28.0667,-0.5,-0.5,0.707,TRACKING,True,1.1422
843,28.1,-0.5,-0.5,0.707,TRACKING,True,1.1415
844,28.1333,-0.5,-0.5,0.707,TRACKING,True,1.1503
845,28.1667,-0.5,-0.5,0.707,TRACKING,True,1.3367
846,28.2,-0.5,-0.5,0.707,TRACKING,True,1.2144
847,28.2333,-0.5,-0.5,0.707,TRACKING,True,1.141
848,28.2667,-0.5,-0.5,0.707,TRACKING,True,1.1753
849,28.3,-0.5,-0.5,0.707,TRACKING,True,1.1898
850,28.3333,-0.5,-0.5,0.707,TRACKING,True,1.1601
851,28.3667,-0.5,-0.5,0.707,TRACKING,True,1.2486
852,28.4,-0.5,-0.5,0.707,TRACKING,True,1.1735
853,28.4333,-0.5,-0.5,0.707,TRACKING,True,1.1817
854,28.4667,-0.5,-0.5,0.707,TRACKING,True,1.1398
855,28.5,-0.5,-0.5,0.707,TRACKING,True,1.1723
856,28.5333,-0.5,-0.5,0.707,TRACKING,True,1.1985
857,28.5667,-0.5,-0.5,0.707,TRACKING,True,1.1423
858,28.6,-0.5,-0.5,0.707,TRACKING,True,1.5428
859,28.6333,-0.5,-0.5,0.707,TRACKING,True,1.1601
860,28.6667,-0.5,-0.5,0.707,TRACKING,True,1.1381
861,28.7,-0.5,-0.5,0.707,TRACKING,True,1.1161
862,28.7333,-0.5,-0.5,0.707,TRACKING,True,1.137
863,28.7667,-0.5,-0.5,0.707,TRACKING,True,1.1362
864,28.8,-0.5,-0.5,0.707,TRACKING,True,1.1428
865,28.8333,-0.5,-0.5,0.707,TRACKING,True,1.1217
866,28.8667,-0.5,-0.5,0.707,TRACKING,True,1.1542
867,28.9,-0.5,-0.5,0.707,TRACKING,True,1.1397
868,28.9333,-0.5,-0.5,0.707,TRACKING,True,1.1329
869,28.9667,-0.5,-0.5,0.707,TRACKING,True,1.1211
870,29.0,-0.5,-0.5,0.707,TRACKING,True,1.1494
871,29.0333,-0.5,-0.5,0.707,TRACKING,True,1.1383
872,29.0667,-0.5,-0.5,0.707,TRACKING,True,1.1489
873,29.1,-0.5,-0.5,0.707,TRACKING,True,1.2532
874,29.1333,-0.5,-0.5,0.707,TRACKING,True,1.2216
875,29.1667,-0.5,-0.5,0.707,TRACKING,True,1.147
876,29.2,-0.5,-0.5,0.707,TRACKING,True,1.1604
877,29.2333,-0.5,-0.5,0.707,TRACKING,True,1.1817
878,29.2667,-0.5,-0.5,0.707,TRACKING,True,1.122
879,29.3,-0.5,-0.5,0.707,TRACKING,True,1.1408
880,29.3333,-0.5,-0.5,0.707,TRACKING,True,1.1397
881,29.3667,-0.5,-0.5,0.707,TRACKING,True,1.1693
882,29.4,-0.5,-0.5,0.707,TRACKING,True,1.1592
883,29.4333,-0.5,-0.5,0.707,TRACKING,True,1.1565
884,29.4667,-0.5,-0.5,0.707,TRACKING,True,1.1638
885,29.5,-0.5,-0.5,0.707,TRACKING,True,1.1711
886,29.5333,-0.5,-0.5,0.707,TRACKING,True,1.1795
887,29.5667,-0.5,-0.5,0.707,TRACKING,True,1.1648
888,29.6,-0.5,-0.5,0.707,TRACKING,True,1.2781
889,29.6333,-0.5,-0.5,0.707,TRACKING,True,1.2275
890,29.6667,-0.5,-0.5,0.707,TRACKING,True,1.1643
891,29.7,-0.5,-0.5,0.707,TRACKING,True,1.179
892,29.7333,-0.5,-0.5,0.707,TRACKING,True,1.1659
893,29.7667,-0.5,-0.5,0.707,TRACKING,True,1.1782
894,29.8,-0.5,-0.5,0.707,TRACKING,True,1.1993
895,29.8333,-0.5,-0.5,0.707,TRACKING,True,1.1603
896,29.8667,-0.5,-0.5,0.707,TRACKING,True,1.1797
897,29.9,-0.5,-0.5,0.707,TRACKING,True,1.1868
898,29.9333,-0.5,-0.5,0.707,TRACKING,True,1.1691
899,29.9667,-0.5,-0.5,0.707,TRACKING,True,1.1463
