frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
462,15.4,-0.077,0.0,0.077,TRACKING,True,0.4572
463,15.4333,-0.097,0.0,0.097,TRACKING,True,0.4265
464,15.4667,0.182,0.0,0.182,TRACKING,True,0.6214
465,15.5,0.094,0.0,0.094,TRACKING,True,0.418
466,15.5333,0.031,0.0,0.031,TRACKING,True,0.4165
467,15.5667,-0.014,0.0,0.014,TRACKING,True,0.4323
468,15.6,-0.046,0.0,0.046,TRACKING,True,0.4326
469,15.6333,-0.068,0.0,0.068,TRACKING,True,0.4437
470,15.6667,-0.083,0.0,0.083,TRACKING,True,0.4246
471,15.7,-0.093,0.0,0.093,TRACKING,True,0.5197
472,15.7333,0.194,0.0,0.194,TRACKING,True,0.4178
473,15.7667,0.111,0.0,0.111,TRACKING,True,0.4661
474,15.8,0.052,0.0,0.052,TRACKING,True,0.5829
475,15.8333,0.009,0.0,0.009,TRACKING,True,0.5945
476,15.8667,-0.021,0.0,0.021,TRACKING,True,0.5376
477,15.9,-0.042,0.0,0.042,TRACKING,True,0.475
478,15.9333,-0.057,0.0,0.057,TRACKING,True,0.468
479,15.9667,-0.067,0.0,0.067,TRACKING,True,0.464
480,16.0,-0.073,0.0,0.073,TRACKING,True,0.4506
481,16.0333,-0.077,0.0,0.077,TRACKING,True,0.4446
482,16.0667,0.214,0.0,0.214,TRACKING,True,0.4548
483,16.1,0.134,0.0,0.134,TRACKING,True,0.4362
484,16.1333,0.076,0.0,0.076,TRACKING,True,0.4755
485,16.1667,0.034,0.0,0.034,TRACKING,True,0.4382
486,16.2,0.004,0.0,0.004,TRACKING,True,0.4219
487,16.2333,-0.017,0.0,0.017,TRACKING,True,0.4552
488,16.2667,-0.032,0.0,0.032,TRACKING,True,0.4552
489,16.3,-0.042,0.0,0.042,TRACKING,True,0.467
490,16.3333,-0.049,0.0,0.049,TRACKING,True,0.5296
491,16.3667,-0.053,0.0,0.053,TRACKING,True,0.4462
492,16.4,-0.056,0.0,0.056,TRACKING,True,0.4518
493,16.4333,-0.057,0.0,0.057,TRACKING,True,0.4509
494,16.4667,-0.057,0.0,0.057,TRACKING,True,0.4409
495,16.5,-0.057,0.0,0.057,TRACKING,True,0.4672
496,16.5333,-0.057,0.0,0.057,TRACKING,True,0.4459
497,16.5667,0.237,0.0,0.237,TRACKING,True,0.4629
498,16.6,0.159,0.0,0.159,TRACKING,True,0.4662
499,16.6333,0.102,0.0,0.102,TRACKING,True,0.4486
500,16.6667,0.061,0.0,0.061,TRACKING,True,0.4367
501,16.7,0.031,0.0,0.031,TRACKING,True,0.4148
502,16.7333,0.01,0.0,0.01,TRACKING,True,0.4386
503,16.7667,-0.005,0.0,0.005,TRACKING,True,0.4857
504,16.8,-0.016,0.0,0.016,TRACKING,True,0.4135
505,16.8333,-0.023,0.0,0.023,TRACKING,True,0.439
506,16.8667,-0.028,0.0,0.028,TRACKING,True,0.4165
507,16.9,-0.031,0.0,0.031,TRACKING,True,0.4877
508,16.9333,-0.033,0.0,0.033,TRACKING,True,0.4399
509,16.9667,-0.034,0.0,0.034,TRACKING,True,0.4244
510,17.0,-0.035,0.0,0.035,TRACKING,True,0.4291
511,17.0333,-0.035,0.0,0.035,TRACKING,True,0.4269
512,17.0667,-0.035,0.0,0.035,TRACKING,True,0.5073
513,17.1,-0.034,0.0,0.034,TRACKING,True,0.4089
514,17.1333,-0.034,0.0,0.034,TRACKING,True,0.4485
515,17.1667,-0.033,0.0,0.033,TRACKING,True,0.4255
516,17.2,-0.032,0.0,0.032,TRACKING,True,0.425
517,17.2333,-0.031,0.0,0.031,TRACKING,True,0.4396
518,17.2667,-0.03,0.0,0.03,TRACKING,True,0.428
519,17.3,-0.029,0.0,0.029,TRACKING,True,0.4279
520,17.3333,-0.028,0.0,0.028,TRACKING,True,0.4688
521,17.3667,-0.027,0.0,0.027,TRACKING,True,0.4377
522,17.4,-0.027,0.0,0.027,TRACKING,True,0.4548
523,17.4333,0.267,0.0,0.267,TRACKING,True,0.4317
524,17.4667,0.188,0.0,0.188,TRACKING,True,0.4284
525,17.5,0.131,0.0,0.131,TRACKING,True,0.4355
526,17.5333,0.089,0.0,0.089,TRACKING,True,0.4336
527,17.5667,0.059,0.0,0.059,TRACKING,True,0.4983
528,17.6,0.037,0.0,0.037,TRACKING,True,0.4382
529,17.6333,0.021,0.0,0.021,TRACKING,True,0.4397
530,17.6667,0.01,0.0,0.01,TRACKING,True,0.4216
531,17.7,0.002,0.0,0.002,TRACKING,True,0.3957
532,17.7333,-0.004,0.0,0.004,TRACKING,True,0.4062
533,17.7667,-0.008,0.0,0.008,TRACKING,True,0.426
534,17.8,-0.011,0.0,0.011,TRACKING,True,0.4378
535,17.8333,-0.013,0.0,0.013,TRACKING,True,0.4107
536,17.8667,-0.014,0.0,0.014,TRACKING,True,0.4212
537,17.9,-0.015,0.0,0.015,TRACKING,True,0.4304
538,17.9333,-0.015,0.0,0.015,TRACKING,True,0.4109
539,17.9667,-0.015,0.0,0.015,TRACKING,True,0.4137
540,18.0,-0.015,0.0,0.015,TRACKING,True,0.4206
541,18.0333,-0.015,0.0,0.015,TRACKING,True,0.4181
542,18.0667,-0.015,0.0,0.015,TRACKING,True,0.4172
543,18.1,-0.014,0.0,0.014,TRACKING,True,0.4478
544,18.1333,-0.014,0.0,0.014,TRACKING,True,0.4171
545,18.1667,-0.014,0.0,0.014,TRACKING,True,0.4146
546,18.2,-0.013,0.0,0.013,TRACKING,True,0.4422
547,18.2333,-0.013,0.0,0.013,TRACKING,True,0.4299
548,18.2667,-0.013,0.0,0.013,TRACKING,True,0.4395
549,18.3,-0.012,0.0,0.012,TRACKING,True,0.439
550,18.3333,-0.012,0.0,0.012,TRACKING,True,0.4225
551,18.3667,-0.011,0.0,0.011,TRACKING,True,0.4157
552,18.4,-0.011,0.0,0.011,TRACKING,True,0.4389
553,18.4333,-0.011,0.0,0.011,TRACKING,True,0.3968
554,18.4667,-0.01,0.0,0.01,TRACKING,True,0.4463
555,18.5,-0.01,0.0,0.01,TRACKING,True,0.4558
556,18.5333,-0.01,0.0,0.01,TRACKING,True,0.4197
557,18.5667,-0.009,0.0,0.009,TRACKING,True,0.4216
558,18.6,-0.009,0.0,0.009,TRACKING,True,0.5238
559,18.6333,-0.009,0.0,0.009,TRACKING,True,0.4688
560,18.6667,-0.008,0.0,0.008,TRACKING,True,0.53
561,18.7,-0.008,0.0,0.008,TRACKING,True,0.5556
562,18.7333,-0.008,0.0,0.008,TRACKING,True,0.5661
563,18.7667,-0.008,0.0,0.008,TRACKING,True,0.4673
564,18.8,-0.007,0.0,0.007,TRACKING,True,0.6773
565,18.8333,-0.007,0.0,0.007,TRACKING,True,0.5604
566,18.8667,-0.007,0.0,0.007,TRACKING,True,0.4612
567,18.9,-0.007,0.0,0.007,TRACKING,True,0.417
568,18.9333,-0.006,0.0,0.006,TRACKING,True,0.425
569,18.9667,-0.006,0.0,0.006,TRACKING,True,0.4746
570,19.0,-0.006,0.0,0.006,TRACKING,True,0.3895
571,19.0333,-0.006,0.0,0.006,TRACKING,True,0.3791
572,19.0667,-0.006,0.0,0.006,TRACKING,True,0.3751
573,19.1,-0.005,0.0,0.005,TRACKING,True,0.3815
574,19.1333,-0.005,0.0,0.005,TRACKING,True,0.3743
575,19.1667,-0.005,0.0,0.005,TRACKING,True,0.3876
576,19.2,-0.005,0.0,0.005,TRACKING,True,0.3695
577,19.2333,-0.005,0.0,0.005,TRACKING,True,0.3715
578,19.2667,-0.005,0.0,0.005,TRACKING,True,0.3853
579,19.3,-0.005,0.0,0.005,TRACKING,True,0.3769
580,19.3333,-0.004,0.0,0.004,TRACKING,True,0.4121
581,19.3667,-0.004,0.0,0.004,TRACKING,True,0.3813
582,19.4,-0.004,0.0,0.004,TRACKING,True,0.3748
583,19.4333,-0.004,0.0,0.004,TRACKING,True,0.3782
584,19.4667,-0.004,0.0,0.004,TRACKING,True,0.4078
585,19.5,-0.004,0.0,0.004,TRACKING,True,0.4079
586,19.5333,-0.004,0.0,0.004,TRACKING,True,0.386
587,19.5667,-0.003,0.0,0.003,TRACKING,True,0.3941
588,19.6,-0.003,0.0,0.003,TRACKING,True,0.3707
589,19.6333,-0.003,0.0,0.003,TRACKING,True,0.3852
590,19.6667,-0.003,0.0,0.003,TRACKING,True,0.362
591,19.7,-0.003,0.0,0.003,TRACKING,True,0.6325
592,19.7333,-0.003,0.0,0.003,TRACKING,True,0.3779
593,19.7667,-0.003,0.0,0.003,TRACKING,True,0.393
594,19.8,-0.003,0.0,0.003,TRACKING,True,0.4205
595,19.8333,-0.003,0.0,0.003,TRACKING,True,0.4045
596,19.8667,-0.003,0.0,0.003,TRACKING,True,0.4272
597,19.9,-0.002,0.0,0.002,TRACKING,True,0.4268
598,19.9333,-0.002,0.0,0.002,TRACKING,True,0.4284
599,19.9667,-0.002,0.0,0.002,TRACKING,True,0.4136
600,20.0,-0.002,0.0,0.002,TRACKING,True,0.4272
601,20.0333,-0.002,0.0,0.002,TRACKING,True,0.4167
602,20.0667,-0.002,0.0,0.002,TRACKING,True,0.438
603,20.1,-0.002,0.0,0.002,TRACKING,True,0.4855
604,20.1333,-0.002,0.0,0.002,TRACKING,True,0.5057
605,20.1667,-0.002,0.0,0.002,TRACKING,True,0.4993
606,20.2,-0.002,0.0,0.002,TRACKING,True,0.5164
607,20.2333,-0.002,0.0,0.002,TRACKING,True,0.4605
608,20.2667,-0.002,0.0,0.002,TRACKING,True,0.459
609,20.3,-0.002,0.0,0.002,TRACKING,True,0.5298
610,20.3333,-0.002,0.0,0.002,TRACKING,True,0.436
611,20.3667,-0.002,0.0,0.002,TRACKING,True,0.4622
612,20.4,-0.001,0.0,0.001,TRACKING,True,0.464
613,20.4333,-0.001,0.0,0.001,TRACKING,True,0.4633
614,20.4667,-0.001,0.0,0.001,TRACKING,True,0.438
615,20.5,-0.001,0.0,0.001,TRACKING,True,0.5264
616,20.5333,-0.001,0.0,0.001,TRACKING,True,0.4926
617,20.5667,-0.001,0.0,0.001,TRACKING,True,0.5024
618,20.6,-0.001,0.0,0.001,TRACKING,True,0.4569
619,20.6333,-0.001,0.0,0.001,TRACKING,True,0.4685
620,20.6667,-0.001,0.0,0.001,TRACKING,True,0.4409
621,20.7,-0.001,0.0,0.001,TRACKING,True,0.5106
622,20.7333,-0.001,0.0,0.001,TRACKING,True,0.4731
623,20.7667,-0.001,0.0,0.001,TRACKING,True,0.4503
624,20.8,-0.001,0.0,0.001,TRACKING,True,0.7187
625,20.8333,-0.001,0.0,0.001,TRACKING,True,0.4438
626,20.8667,-0.001,0.0,0.001,TRACKING,True,0.5029
627,20.9,-0.001,0.0,0.001,TRACKING,True,0.4625
628,20.9333,-0.001,0.0,0.001,TRACKING,True,0.4711
629,20.9667,-0.001,0.0,0.001,TRACKING,True,0.5604
630,21.0,-0.001,0.0,0.001,TRACKING,True,0.4839
631,21.0333,-0.001,0.0,0.001,TRACKING,True,0.458
632,21.0667,-0.001,0.0,0.001,TRACKING,True,0.468
633,21.1,-0.001,0.0,0.001,TRACKING,True,0.4492
634,21.1333,-0.001,0.0,0.001,TRACKING,True,0.4582
635,21.1667,-0.001,0.0,0.001,TRACKING,True,0.483
636,21.2,-0.001,0.0,0.001,TRACKING,True,0.5027
637,21.2333,-0.001,0.0,0.001,TRACKING,True,0.4673
638,21.2667,-0.001,0.0,0.001,TRACKING,True,0.4792
639,21.3,-0.001,0.0,0.001,TRACKING,True,0.4098
640,21.3333,-0.001,0.0,0.001,TRACKING,True,0.4439
641,21.3667,-0.001,0.0,0.001,TRACKING,True,0.4221
642,21.4,-0.001,0.0,0.001,TRACKING,True,0.4287
643,21.4333,-0.001,0.0,0.001,TRACKING,True,0.4195
644,21.4667,-0.001,0.0,0.001,TRACKING,True,0.4378
645,21.5,-0.0,0.0,0.0,TRACKING,True,0.4301
646,21.5333,-0.0,0.0,0.0,TRACKING,True,0.4248
647,21.5667,-0.0,0.0,0.0,TRACKING,True,0.5009
648,21.6,-0.0,0.0,0.0,TRACKING,True,0.4273
649,21.6333,-0.0,0.0,0.0,TRACKING,True,0.423
650,21.6667,-0.0,0.0,0.0,TRACKING,True,0.4325
651,21.7,-0.0,0.0,0.0,TRACKING,True,0.4057
652,21.7333,-0.0,0.0,0.0,TRACKING,True,0.4237
653,21.7667,-0.0,0.0,0.0,TRACKING,True,0.4287
654,21.8,-0.0,0.0,0.0,TRACKING,True,0.4772
655,21.8333,-0.0,0.0,0.0,TRACKING,True,0.4461
656,21.8667,-0.0,0.0,0.0,TRACKING,True,0.4516
657,21.9,-0.0,0.0,0.0,TRACKING,True,0.5195
658,21.9333,-0.0,0.0,0.0,TRACKING,True,0.496
659,21.9667,-0.0,0.0,0.0,TRACKING,True,0.4637
660,22.0,-0.0,0.0,0.0,TRACKING,True,0.4699
661,22.0333,-0.0,0.0,0.0,TRACKING,True,0.4529
662,22.0667,-0.0,0.0,0.0,TRACKING,True,0.4184
663,22.1,-0.0,0.0,0.0,TRACKING,True,0.4036
664,22.1333,-0.0,0.0,0.0,TRACKING,True,0.4331
665,22.1667,-0.0,0.0,0.0,TRACKING,True,0.4625
666,22.2,-0.0,0.0,0.0,TRACKING,True,0.474
667,22.2333,-0.0,0.0,0.0,TRACKING,True,0.463
668,22.2667,-0.0,0.0,0.0,TRACKING,True,0.483
669,22.3,-0.0,0.0,0.0,TRACKING,True,0.4524
670,22.3333,-0.0,0.0,0.0,TRACKING,True,0.4002
671,22.3667,-0.0,0.0,0.0,TRACKING,True,0.4463
672,22.4,-0.0,0.0,0.0,TRACKING,True,0.4493
673,22.4333,-0.0,0.0,0.0,TRACKING,True,0.5014
674,22.4667,-0.0,0.0,0.0,TRACKING,True,0.5806
675,22.5,-0.0,0.0,0.0,TRACKING,True,0.7255
676,22.5333,-0.0,0.0,0.0,TRACKING,True,0.5533
677,22.5667,-0.0,0.0,0.0,TRACKING,True,0.5825
678,22.6,-0.0,0.0,0.0,TRACKING,True,0.5928
679,22.6333,-0.0,0.0,0.0,TRACKING,True,0.6127
680,22.6667,-0.0,0.0,0.0,TRACKING,True,0.5854
681,22.7,-0.0,0.0,0.0,TRACKING,True,0.7668
682,22.7333,-0.0,0.0,0.0,TRACKING,True,0.9147
683,22.7667,-0.0,0.0,0.0,TRACKING,True,0.6411
684,22.8,-0.0,0.0,0.0,TRACKING,True,1.52
685,22.8333,-0.0,0.0,0.0,TRACKING,True,1.0878
686,22.8667,-0.0,0.0,0.0,TRACKING,True,0.8255
687,22.9,-0.0,0.0,0.0,TRACKING,True,1.4086
688,22.9333,-0.0,0.0,0.0,TRACKING,True,0.8856
689,22.9667,-0.0,0.0,0.0,TRACKING,True,0.6661
690,23.0,-0.0,0.0,0.0,TRACKING,True,1.0275
691,23.0333,-0.0,0.0,0.0,TRACKING,True,0.7034
692,23.0667,-0.0,0.0,0.0,TRACKING,True,0.6496
693,23.1,-0.0,0.0,0.0,TRACKING,True,0.5275
694,23.1333,-0.0,0.0,0.0,TRACKING,True,0.8992
695,23.1667,-0.0,0.0,0.0,TRACKING,True,0.8499
696,23.2,-0.0,0.0,0.0,TRACKING,True,1.076
697,23.2333,-0.0,0.0,0.0,TRACKING,True,0.4917
698,23.2667,-0.0,0.0,0.0,TRACKING,True,0.5088
699,23.3,-0.0,0.0,0.0,TRACKING,True,0.4746
700,23.3333,-0.0,0.0,0.0,TRACKING,True,0.4407
701,23.3667,-0.0,0.0,0.0,TRACKING,True,0.4369
702,23.4,-0.0,0.0,0.0,TRACKING,True,0.4519
703,23.4333,-0.0,0.0,0.0,TRACKING,True,0.4315
704,23.4667,-0.0,0.0,0.0,TRACKING,True,0.5292
705,23.5,-0.0,0.0,0.0,TRACKING,True,0.4545
706,23.5333,-0.0,0.0,0.0,TRACKING,True,0.4312
707,23.5667,-0.0,0.0,0.0,TRACKING,True,0.4737
708,23.6,-0.0,0.0,0.0,TRACKING,True,0.453
709,23.6333,-0.0,0.0,0.0,TRACKING,True,0.4456
710,23.6667,-0.0,0.0,0.0,TRACKING,True,0.4526
711,23.7,-0.0,0.0,0.0,TRACKING,True,0.4463
712,23.7333,-0.0,0.0,0.0,TRACKING,True,0.4927
713,23.7667,-0.0,0.0,0.0,TRACKING,True,0.5002
714,23.8,-0.0,0.0,0.0,TRACKING,True,0.4923
715,23.8333,-0.0,0.0,0.0,TRACKING,True,0.5076
716,23.8667,-0.0,0.0,0.0,TRACKING,True,0.496
717,23.9,-0.0,0.0,0.0,TRACKING,True,0.5069
718,23.9333,-0.0,0.0,0.0,TRACKING,True,0.4852
719,23.9667,-0.0,0.0,0.0,TRACKING,True,0.5173
720,24.0,-0.0,0.0,0.0,TRACKING,True,0.5346
721,24.0333,-0.0,0.0,0.0,TRACKING,True,0.686
722,24.0667,-0.0,0.0,0.0,TRACKING,True,0.7825
723,24.1,-0.0,0.0,0.0,TRACKING,True,1.6139
724,24.1333,-0.0,0.0,0.0,TRACKING,True,1.651
725,24.1667,-0.0,0.0,0.0,TRACKING,True,1.4134
726,24.2,-0.0,0.0,0.0,TRACKING,True,0.7774
727,24.2333,-0.0,0.0,0.0,TRACKING,True,0.7022
728,24.2667,-0.0,0.0,0.0,TRACKING,True,0.8892
729,24.3,-0.0,0.0,0.0,TRACKING,True,0.6835
730,24.3333,-0.0,0.0,0.0,TRACKING,True,1.2377
731,24.3667,-0.0,0.0,0.0,TRACKING,True,0.9517
732,24.4,-0.0,0.0,0.0,TRACKING,True,0.8837
733,24.4333,-0.0,0.0,0.0,TRACKING,True,1.1641
734,24.4667,-0.0,0.0,0.0,TRACKING,True,1.1178
735,24.5,-0.0,0.0,0.0,TRACKING,True,1.5018
736,24.5333,-0.0,0.0,0.0,TRACKING,True,1.7627
737,24.5667,-0.0,0.0,0.0,TRACKING,True,1.6778
738,24.6,-0.0,0.0,0.0,TRACKING,True,1.3947
739,24.6333,-0.0,0.0,0.0,TRACKING,True,1.1015
740,24.6667,-0.0,0.0,0.0,TRACKING,True,0.7177
741,24.7,-0.0,0.0,0.0,TRACKING,True,0.6863
742,24.7333,-0.0,0.0,0.0,TRACKING,True,0.9376
743,24.7667,-0.0,0.0,0.0,TRACKING,True,1.69
744,24.8,-0.0,0.0,0.0,TRACKING,True,1.39
745,24.8333,-0.0,0.0,0.0,TRACKING,True,1.2012
746,24.8667,-0.0,0.0,0.0,TRACKING,True,0.972
747,24.9,-0.0,0.0,0.0,TRACKING,True,0.9897
748,24.9333,-0.0,0.0,0.0,TRACKING,True,0.8112
749,24.9667,-0.0,0.0,0.0,TRACKING,True,0.818
750,25.0,-0.0,0.0,0.0,TRACKING,True,0.8152
751,25.0333,-0.0,0.0,0.0,TRACKING,True,0.6736
752,25.0667,-0.0,0.0,0.0,TRACKING,True,0.5417
753,25.1,-0.0,0.0,0.0,TRACKING,True,0.5281
754,25.1333,-0.0,0.0,0.0,TRACKING,True,0.633
755,25.1667,-0.0,0.0,0.0,TRACKING,True,0.5876
756,25.2,-0.0,0.0,0.0,TRACKING,True,0.6163
757,25.2333,-0.0,0.0,0.0,TRACKING,True,0.4994
758,25.2667,-0.0,0.0,0.0,TRACKING,True,0.4879
759,25.3,-0.0,0.0,0.0,TRACKING,True,0.487
760,25.3333,-0.0,0.0,0.0,TRACKING,True,0.595
761,25.3667,-0.0,0.0,0.0,TRACKING,True,0.5768
762,25.4,-0.0,0.0,0.0,TRACKING,True,0.7484
763,25.4333,-0.0,0.0,0.0,TRACKING,True,0.5072
764,25.4667,-0.0,0.0,0.0,TRACKING,True,0.4828
765,25.5,-0.0,0.0,0.0,TRACKING,True,0.5116
766,25.5333,-0.0,0.0,0.0,TRACKING,True,0.4455
767,25.5667,-0.0,0.0,0.0,TRACKING,True,0.4483
768,25.6,-0.0,0.0,0.0,TRACKING,True,0.4384
769,25.6333,-0.0,0.0,0.0,TRACKING,True,0.4365
770,25.6667,-0.0,0.0,0.0,TRACKING,True,0.4213
771,25.7,-0.0,0.0,0.0,TRACKING,True,0.4406
772,25.7333,-0.0,0.0,0.0,TRACKING,True,0.4632
773,25.7667,-0.0,0.0,0.0,TRACKING,True,0.4958
774,25.8,-0.0,0.0,0.0,TRACKING,True,0.5747
775,25.8333,-0.0,0.0,0.0,TRACKING,True,0.4845
776,25.8667,-0.0,0.0,0.0,TRACKING,True,0.5033
777,25.9,-0.0,0.0,0.0,TRACKING,True,0.506
778,25.9333,-0.0,0.0,0.0,TRACKING,True,0.5542
779,25.9667,-0.0,0.0,0.0,TRACKING,True,0.4579
780,26.0,-0.0,0.0,0.0,TRACKING,True,0.803
781,26.0333,-0.0,0.0,0.0,TRACKING,True,0.4585
782,26.0667,-0.0,0.0,0.0,TRACKING,True,0.4489
783,26.1,-0.0,0.0,0.0,TRACKING,True,0.4438
784,26.1333,-0.0,0.0,0.0,TRACKING,True,0.4547
785,26.1667,-0.0,0.0,0.0,TRACKING,True,0.4674
786,26.2,-0.0,0.0,0.0,TRACKING,True,0.429
787,26.2333,-0.0,0.0,0.0,TRACKING,True,0.4298
788,26.2667,-0.0,0.0,0.0,TRACKING,True,0.4526
789,26.3,-0.0,0.0,0.0,TRACKING,True,0.4609
790,26.3333,-0.0,0.0,0.0,TRACKING,True,0.4449
791,26.3667,-0.0,0.0,0.0,TRACKING,True,0.4297
792,26.4,-0.0,0.0,0.0,TRACKING,True,0.4517
793,26.4333,-0.0,0.0,0.0,TRACKING,True,0.4643
794,26.4667,-0.0,0.0,0.0,TRACKING,True,0.4576
795,26.5,-0.0,0.0,0.0,TRACKING,True,0.5038
796,26.5333,-0.0,0.0,0.0,TRACKING,True,0.4505
797,26.5667,-0.0,0.0,0.0,TRACKING,True,0.4519
798,26.6,-0.0,0.0,0.0,TRACKING,True,0.4455
799,26.6333,-0.0,0.0,0.0,TRACKING,True,0.4745
800,26.6667,-0.0,0.0,0.0,TRACKING,True,0.4484
801,26.7,-0.0,0.0,0.0,TRACKING,True,0.4617
802,26.7333,-0.0,0.0,0.0,TRACKING,True,0.7106
803,26.7667,-0.0,0.0,0.0,TRACKING,True,0.4478
804,26.8,-0.0,0.0,0.0,TRACKING,True,0.4596
805,26.8333,-0.0,0.0,0.0,TRACKING,True,0.4654
806,26.8667,-0.0,0.0,0.0,TRACKING,True,0.4515
807,26.9,-0.0,0.0,0.0,TRACKING,True,0.5013
808,26.9333,-0.0,0.0,0.0,TRACKING,True,0.5376
809,26.9667,-0.0,0.0,0.0,TRACKING,True,0.4925
810,27.0,-0.0,0.0,0.0,TRACKING,True,0.5306
811,27.0333,-0.0,0.0,0.0,TRACKING,True,0.5182
812,27.0667,0.0,0.0,0.0,TRACKING,True,0.4872
813,27.1,0.0,0.0,0.0,TRACKING,True,0.4706
814,27.1333,0.0,0.0,0.0,TRACKING,True,0.4737
815,27.1667,0.0,0.0,0.0,TRACKING,True,0.4617
816,27.2,0.0,0.0,0.0,TRACKING,True,0.4749
817,27.2333,0.0,0.0,0.0,TRACKING,True,0.4531
818,27.2667,0.0,0.0,0.0,TRACKING,True,0.454
819,27.3,0.0,0.0,0.0,TRACKING,True,0.4534
820,27.3333,0.0,0.0,0.0,TRACKING,True,0.47
821,27.3667,0.0,0.0,0.0,TRACKING,True,0.4298
822,27.4,0.0,0.0,0.0,TRACKING,True,0.4617
823,27.4333,0.0,0.0,0.0,TRACKING,True,0.4629
824,27.4667,0.0,0.0,0.0,TRACKING,True,0.4635
825,27.5,0.0,0.0,0.0,TRACKING,True,0.447
826,27.5333,0.0,0.0,0.0,TRACKING,True,0.4528
827,27.5667,0.0,0.0,0.0,TRACKING,True,0.4668
828,27.6,0.0,0.0,0.0,TRACKING,True,0.4555
829,27.6333,0.0,0.0,0.0,TRACKING,True,0.4683
830,27.6667,0.0,0.0,0.0,TRACKING,True,0.4962
831,27.7,0.0,0.0,0.0,TRACKING,True,0.4703
832,27.7333,0.0,0.0,0.0,TRACKING,True,0.458
833,27.7667,0.0,0.0,0.0,TRACKING,True,0.4514
834,27.8,0.0,0.0,0.0,TRACKING,True,0.4262
835,27.8333,0.0,0.0,0.0,TRACKING,True,0.4537
836,27.8667,0.0,0.0,0.0,TRACKING,True,0.453
837,27.9,0.0,0.0,0.0,TRACKING,True,0.4443
838,27.9333,0.0,0.0,0.0,TRACKING,True,0.5697
839,27.9667,0.0,0.0,0.0,TRACKING,True,0.4574
840,28.0,0.0,0.0,0.0,TRACKING,True,0.4417
841,28.0333,0.0,0.0,0.0,TRACKING,True,0.4866
842,28.0667,0.0,0.0,0.0,TRACKING,True,0.826
843,28.1,0.0,0.0,0.0,TRACKING,True,0.546
844,28.1333,0.0,0.0,0.0,TRACKING,True,0.5353
845,28.1667,0.0,0.0,0.0,TRACKING,True,0.5172
846,28.2,0.0,0.0,0.0,TRACKING,True,0.5985
847,28.2333,0.0,0.0,0.0,TRACKING,True,0.8625
848,28.2667,0.0,0.0,0.0,TRACKING,True,0.9977
849,28.3,0.0,0.0,0.0,TRACKING,True,0.501
850,28.3333,0.0,0.0,0.0,TRACKING,True,0.5126
851,28.3667,0.0,0.0,0.0,TRACKING,True,0.4541
852,28.4,0.0,0.0,0.0,TRACKING,True,0.4532
853,28.4333,0.0,0.0,0.0,TRACKING,True,0.4714
854,28.4667,0.0,0.0,0.0,TRACKING,True,0.4996
855,28.5,0.0,0.0,0.0,TRACKING,True,0.4629
856,28.5333,0.0,0.0,0.0,TRACKING,True,0.444
857,28.5667,0.0,0.0,0.0,TRACKING,True,0.4739
858,28.6,0.0,0.0,0.0,TRACKING,True,0.4737
859,28.6333,0.0,0.0,0.0,TRACKING,True,0.5234
860,28.6667,0.0,0.0,0.0,TRACKING,True,0.4887
861,28.7,0.0,0.0,0.0,TRACKING,True,0.4717
862,28.7333,0.0,0.0,0.0,TRACKING,True,0.4994
863,28.7667,0.0,0.0,0.0,TRACKING,True,0.466
864,28.8,0.0,0.0,0.0,TRACKING,True,0.4617
865,28.8333,0.0,0.0,0.0,TRACKING,True,0.4362
866,28.8667,0.0,0.0,0.0,TRACKING,True,0.4571
867,28.9,0.0,0.0,0.0,TRACKING,True,0.4437
868,28.9333,0.0,0.0,0.0,TRACKING,True,0.4402
869,28.9667,0.0,0.0,0.0,TRACKING,True,0.446
870,29.0,0.0,0.0,0.0,TRACKING,True,0.4557
871,29.0333,0.0,0.0,0.0,TRACKING,True,0.461
872,29.0667,0.0,0.0,0.0,TRACKING,True,0.4434
873,29.1,0.0,0.0,0.0,TRACKING,True,0.457
874,29.1333,0.0,0.0,0.0,TRACKING,True,0.4497
875,29.1667,0.0,0.0,0.0,TRACKING,True,0.5044
876,29.2,0.0,0.0,0.0,TRACKING,True,0.581
877,29.2333,0.0,0.0,0.0,TRACKING,True,0.6647
878,29.2667,0.0,0.0,0.0,TRACKING,True,0.4872
879,29.3,0.0,0.0,0.0,TRACKING,True,0.4502
880,29.3333,0.0,0.0,0.0,TRACKING,True,0.5307
881,29.3667,0.0,0.0,0.0,TRACKING,True,0.4835
882,29.4,0.0,0.0,0.0,TRACKING,True,0.4442
883,29.4333,0.0,0.0,0.0,TRACKING,True,0.468
884,29.4667,0.0,0.0,0.0,TRACKING,True,0.4368
885,29.5,0.0,0.0,0.0,TRACKING,True,0.4825
886,29.5333,0.0,0.0,0.0,TRACKING,True,0.471
887,29.5667,0.0,0.0,0.0,TRACKING,True,0.441
888,29.6,0.0,0.0,0.0,TRACKING,True,0.4352
889,29.6333,0.0,0.0,0.0,TRACKING,True,0.4521
890,29.6667,0.0,0.0,0.0,TRACKING,True,0.4418
891,29.7,0.0,0.0,0.0,TRACKING,True,0.4402
892,29.7333,0.0,0.0,0.0,TRACKING,True,0.4518
893,29.7667,0.0,0.0,0.0,TRACKING,True,0.4314
